2023-12-03 15:52:59.999000,0.39533582991121413,0.3938032388687134,0.06764560881965681,[ 0.39469466 -0.39469466],2.7371313768318252e-05,3.142000184749611e-05
2023-12-03 15:53:59.999000,0.39533582991121413,0.6361974477767944,-0.04790439486768461,[ 0.6346001 -0.6346001],2.7366175297867136e-05,3.142000184749611e-05
2023-12-03 15:54:59.999000,0.39533582991121413,0.22535431385040283,-0.0006984354824962094,[ 0.22458452 -0.22458452],2.73683473021378e-05,3.142000184749611e-05
2023-12-03 15:55:59.999000,0.39335979610719646,-0.09530916810035706,-0.36229415761517525,[-0.09518156  0.09518156],2.7386478254999332e-05,3.145432533145782e-05
2023-12-03 15:56:59.999000,0.3933758681942671,1.0,-0.6336909801825005,[ 0.9967639 -0.9967639],2.735255944736889e-05,3.1432544502196505e-05
2023-12-03 15:57:59.999000,0.3933758681942671,1.0,-0.23932036017958627,[ 0.99907756 -0.99907756],2.7342231224499952e-05,3.1404490465282645e-05
2023-12-03 15:58:59.999000,0.39357448690800156,-0.161108136177063,-0.6827809228731081,[-0.16084583  0.16084583],2.735244722345308e-05,3.143456016134731e-05
2023-12-03 15:59:59.999000,0.3936110294831814,1.0,-0.8826026267372543,[ 0.9982819 -0.9982819],2.736017786304425e-05,3.145122889386657e-05
2023-12-03 16:00:59.999000,0.3936110294831814,1.0,-0.9277771028161477,[ 0.9992267 -0.9992267],2.7345782774399207e-05,3.143885912152911e-05
2023-12-03 16:01:59.999000,0.3936110294831814,1.0,-0.7395795380767217,[ 0.9994839 -0.9994839],2.733545219535117e-05,3.142008082501592e-05
2023-12-03 16:02:59.999000,0.3936110294831814,1.0,-0.9192497666692201,[ 1.0001444 -1.0001444],2.7333614140662608e-05,3.142630155170507e-05
2023-12-03 16:03:59.999000,0.3936110294831814,1.0,-1.107996379530561,[ 0.99850076 -0.99850076],2.7300183812137606e-05,3.1401354528828956e-05
2023-12-03 16:04:59.999000,0.3936110294831814,0.8583387136459351,0.2918551206759305,[ 0.8599316 -0.8599316],2.7362955374303337e-05,3.1401354528828956e-05
2023-12-03 16:05:59.999000,0.3936110294831814,0.3554561734199524,-0.8375001448355164,[ 0.35586223 -0.35586223],2.7356016395007748e-05,3.1445037847247554e-05
2023-12-03 16:06:59.999000,0.3936110294831814,1.0,-0.17084958316224674,[ 0.9984215 -0.9984215],2.739979757029555e-05,3.145891669961988e-05
2023-12-03 16:07:59.999000,0.3936110294831814,1.0,-0.0793504505883331,[ 0.9961544 -0.9961544],2.7403927311630883e-05,3.145891669961988e-05
2023-12-03 16:08:59.999000,0.3936110294831814,1.0,-0.17930419500188352,[ 0.99483055 -0.99483055],2.7399489766701566e-05,3.145891669961988e-05
2023-12-03 16:09:59.999000,0.3915154647373261,-0.2751781940460205,-0.1868049192915369,[-0.274625  0.274625],2.7399196984334785e-05,3.145891669961988e-05
2023-12-03 16:10:59.999000,0.3915154647373261,-0.7520982027053833,-3.2915600673353733,[-0.75240535  0.75240535],2.7410297061835437e-05,3.160903917371443e-05
2023-12-03 16:11:59.999000,0.3920536961617465,1.0,-3.238162309412371,[ 0.9980487 -0.9980487],2.7411814821129683e-05,3.160903917371443e-05
2023-12-03 16:12:59.999000,0.3920536961617465,1.0,-3.4795678061753605,[ 1.0004 -1.0004],2.742144373352828e-05,3.163040504315178e-05
2023-12-03 16:13:59.999000,0.3920536961617465,1.0,-3.440458723070784,[ 0.9996881 -0.9996881],2.7422195689724437e-05,3.163040504315178e-05
2023-12-03 16:14:59.999000,0.3920536961617465,1.0,-3.626973989962075,[ 0.99966127 -0.99966127],2.7412656423470716e-05,3.163040504315178e-05
2023-12-03 16:15:59.999000,0.3920536961617465,1.0,-3.7524150360091824,[ 0.99834627 -0.99834627],2.7377383543454753e-05,3.1601986880119127e-05
2023-12-03 16:16:59.999000,0.3920536961617465,1.0,-4.50518768985594,[ 1.0000031 -1.0000031],2.738866098479765e-05,3.1649395591492386e-05
2023-12-03 16:17:59.999000,0.3920536961617465,1.0,-5.616641851025585,[ 0.9990673 -0.9990673],2.7393590283383953e-05,3.1708736232463085e-05
2023-12-03 16:18:59.999000,0.3920536961617465,1.0,-7.905778343234434,[ 0.9976668 -0.9976668],2.7376881373509092e-05,3.180543217698324e-05
2023-12-03 16:19:59.999000,0.3920536961617465,1.0,-5.7968938374452685,[ 0.9960966 -0.9960966],2.7371044063001575e-05,3.1708736232463085e-05
2023-12-03 16:20:59.999000,0.3920536961617465,1.0,-6.107510023409346,[ 1.002293 -1.002293],2.73581343940994e-05,3.171696289781397e-05
2023-12-03 16:21:59.999000,0.3920536961617465,1.0,-6.212431529415479,[ 0.99924386 -0.99924386],2.7359773636176843e-05,3.173055932091526e-05
2023-12-03 16:22:59.999000,0.3920536961617465,1.0,-5.847678043516841,[ 0.9999722 -0.9999722],2.737174830473077e-05,3.173055932091526e-05
2023-12-03 16:23:59.999000,0.3920536961617465,0.7534655332565308,-5.29416760773744,[ 0.75335467 -0.75335467],2.735841881471292e-05,3.169383250696947e-05
2023-12-03 16:24:59.999000,0.3920536961617465,1.0,-5.22184251955067,[ 0.9993975 -0.9993975],2.735770028982748e-05,3.169383250696947e-05
2023-12-03 16:25:59.999000,0.3920536961617465,1.0,-4.979906901291349,[ 0.9982253 -0.9982253],2.7366429928803494e-05,3.169383250696947e-05
2023-12-03 16:26:59.999000,0.3920536961617465,1.0,-4.233578189851647,[ 0.99857944 -0.99857944],2.737558481093052e-05,3.1665571037908754e-05
2023-12-03 16:27:59.999000,0.3920536961617465,1.0,-4.465680413638509,[ 0.9987583 -0.9987583],2.7364842307359723e-05,3.1670424890420326e-05
2023-12-03 16:28:59.999000,0.3920536961617465,1.0,-4.5344670797471,[ 0.99712455 -0.99712455],2.7357932309362404e-05,3.1670424890420326e-05
2023-12-03 16:29:59.999000,0.3920536961617465,1.0,-4.4638759125641805,[ 0.99769455 -0.99769455],2.735879306137234e-05,3.1670424890420326e-05
2023-12-03 16:30:59.999000,0.3920536961617465,1.0,-3.719973067983014,[ 0.99832165 -0.99832165],2.7369126311802226e-05,3.16407333942312e-05
2023-12-03 16:31:59.999000,0.3920536961617465,1.0,-3.6711443207471532,[ 0.99925977 -0.99925977],2.737008515380893e-05,3.16407333942312e-05
2023-12-03 16:32:59.999000,0.3920536961617465,0.14672422409057617,-3.637051083630316,[ 0.146423 -0.146423],2.73702499615448e-05,3.16407333942312e-05
2023-12-03 16:33:59.999000,0.3920536961617465,1.0,-3.568543521056318,[ 0.9945775 -0.9945775],2.737250503038211e-05,3.16407333942312e-05
2023-12-03 16:34:59.999000,0.3920536961617465,1.0,-3.516870724193451,[ 0.9912335 -0.9912335],2.7373861247372112e-05,3.16407333942312e-05
2023-12-03 16:35:59.999000,0.3920536961617465,1.0,-3.2411809682093233,[ 0.9916779 -0.9916779],2.7388766004625415e-05,3.16407333942312e-05
2023-12-03 16:36:59.999000,0.3920536961617465,1.0,-3.2065396607532644,[ 0.9916553 -0.9916553],2.7389508667820858e-05,3.16407333942312e-05
2023-12-03 16:37:59.999000,0.3920536961617465,1.0,-3.1554437839714726,[ 0.99117893 -0.99117893],2.7391286722128545e-05,3.16407333942312e-05
2023-12-03 16:38:59.999000,0.3920536961617465,1.0,-3.359578524887483,[ 0.990652 -0.990652],2.737752595321017e-05,3.16407333942312e-05
2023-12-03 16:39:59.999000,0.3920536961617465,1.0,-3.299637867016891,[ 0.990666 -0.990666],2.737969226321084e-05,3.16407333942312e-05
2023-12-03 16:40:59.999000,0.3920536961617465,1.0,-3.460633409741683,[ 0.9914845 -0.9914845],2.738858597112805e-05,3.1661049468806744e-05
2023-12-03 16:41:59.999000,0.3920536961617465,1.0,-3.3314876013431802,[ 0.9909983 -0.9909983],2.7394963600311867e-05,3.1661049468806744e-05
2023-12-03 16:42:59.999000,0.3920536961617465,1.0,-3.281075322457355,[ 0.9913688 -0.9913688],2.7396607258950265e-05,3.1661049468806744e-05
2023-12-03 16:43:59.999000,0.3920536961617465,1.0,-3.0469144174052927,[ 0.99161744 -0.99161744],2.7409906378723772e-05,3.1661049468806744e-05
2023-12-03 16:44:59.999000,0.3920536961617465,0.7194339036941528,-3.177947490371197,[ 0.7128155 -0.7128155],2.7388991049825507e-05,3.164964601453415e-05
2023-12-03 16:45:59.999000,0.3920536961617465,1.0,-3.081789566616012,[ 0.989849 -0.989849],2.7393762878492772e-05,3.164964601453415e-05
2023-12-03 16:46:59.999000,0.3920536961617465,1.0,-3.1872072748830225,[ 0.98886776 -0.98886776],2.7389283614114576e-05,3.1653162372493153e-05
2023-12-03 16:47:59.999000,0.3920536961617465,1.0,-3.2234275516049817,[ 0.98844886 -0.98844886],2.738557826154706e-05,3.1653162372493153e-05
2023-12-03 16:48:59.999000,0.3920536961617465,1.0,-3.4092203692470857,[ 0.98731494 -0.98731494],2.734669511087581e-05,3.162774398353333e-05
2023-12-03 16:49:59.999000,0.3920536961617465,1.0,-3.2172489028450424,[ 0.9886339 -0.9886339],2.735754311753977e-05,3.162774398353333e-05
2023-12-03 16:50:59.999000,0.3920536961617465,0.5129024982452393,-2.98922368902742,[ 0.50734985 -0.50734985],2.7355687124252538e-05,3.1612376624797126e-05
2023-12-03 16:51:59.999000,0.3920536961617465,1.0,-2.9396853607349147,[ 0.98767555 -0.98767555],2.7370609548948775e-05,3.162523339422245e-05
2023-12-03 16:52:59.999000,0.3920536961617465,1.0,-2.7446340128397746,[ 0.9849563 -0.9849563],2.7365441388150323e-05,3.1608299833803564e-05
2023-12-03 16:53:59.999000,0.3920536961617465,1.0,-2.0888840846074066,[ 0.98543996 -0.98543996],2.736830236062555e-05,3.156852643169581e-05
2023-12-03 16:54:59.999000,0.3920536961617465,1.0,-2.078356331010184,[ 0.9863435 -0.9863435],2.7368504598592985e-05,3.156852643169581e-05
2023-12-03 16:55:59.999000,0.3920536961617465,1.0,-2.072456996147058,[ 0.9851438 -0.9851438],2.7372654882008805e-05,3.157277239882979e-05
2023-12-03 16:56:59.999000,0.3920536961617465,1.0,-1.63781037199394,[ 0.9855306 -0.9855306],2.738743831321863e-05,3.1558932361318215e-05
2023-12-03 16:57:59.999000,0.3920536961617465,1.0,-0.6428039035326943,[ 0.98659176 -0.98659176],2.7405406812710078e-05,3.151045359297947e-05
2023-12-03 16:58:59.999000,0.3920536961617465,1.0,-0.2752267047317559,[ 0.98724926 -0.98724926],2.74084714651774e-05,3.148892219717103e-05
2023-12-03 16:59:59.999000,0.3920536961617465,1.0,-0.07894414972719806,[ 0.9859208 -0.9859208],2.7413054699735216e-05,3.148036742625645e-05
2023-12-03 17:00:59.999000,0.3920536961617465,0.5628430843353271,0.002138317040080663,[ 0.554735 -0.554735],2.7418481427406144e-05,3.148036742625645e-05
2023-12-03 17:01:59.999000,0.3920536961617465,1.0,-0.015839974815373168,[ 0.9833087 -0.9833087],2.7417271126104093e-05,3.148036742625645e-05
2023-12-03 17:02:59.999000,0.3920536961617465,0.966461718082428,-0.7762778605669926,[ 0.94886947 -0.94886947],2.742601626417616e-05,3.1540139716510916e-05
2023-12-03 17:03:59.999000,0.3920536961617465,1.0,-4.111391600038216,[ 0.9801223 -0.9801223],2.743251669474385e-05,3.1770550542339184e-05
2023-12-03 17:04:59.999000,0.3920536961617465,1.0,-6.4028519503694215,[ 0.97453123 -0.97453123],2.7437860790720738e-05,3.1934006459610824e-05
2023-12-03 17:05:59.999000,0.3920536961617465,1.0,-5.574990373152886,[ 0.97686285 -0.97686285],2.7450657443245765e-05,3.189971749610185e-05
2023-12-03 17:06:59.999000,0.3920536961617465,1.0,-3.80943219660899,[ 0.98333955 -0.98333955],2.746783379323643e-05,3.17995559510007e-05
2023-12-03 17:07:59.999000,0.3920536961617465,1.0,-2.551184416694888,[ 0.98471755 -0.98471755],2.746288528368337e-05,3.170770065901285e-05
2023-12-03 17:08:59.999000,0.3920536961617465,0.6258527040481567,-2.3578823845721533,[ 0.61603415 -0.61603415],2.747581853210989e-05,3.170770065901285e-05
2023-12-03 17:09:59.999000,0.3920536961617465,1.0,-2.254044974400427,[ 0.9799286 -0.9799286],2.7473810590055028e-05,3.169895628016552e-05
2023-12-03 17:10:59.999000,0.3920536961617465,0.8910363912582397,-1.4087976274461216,[ 0.87164104 -0.87164104],2.7467645174058346e-05,3.1632816389847887e-05
2023-12-03 17:11:59.999000,0.3920536961617465,1.0,-1.222251359436979,[ 0.9799152 -0.9799152],2.7480824567637315e-05,3.1632816389847887e-05
2023-12-03 17:12:59.999000,0.3920536961617465,0.969069242477417,-1.322721390626937,[ 0.94718224 -0.94718224],2.7468377030943126e-05,3.162774398353333e-05
2023-12-03 17:13:59.999000,0.3920536961617465,1.0,-1.2224663805261904,[ 0.97740364 -0.97740364],2.7480235527602658e-05,3.163258624545558e-05
2023-12-03 17:14:59.999000,0.3920536961617465,1.0,-1.1173133685325245,[ 0.977676 -0.977676],2.748763812194561e-05,3.163258624545558e-05
2023-12-03 17:15:59.999000,0.3920536961617465,1.0,-1.1232484638186708,[ 0.9773827 -0.9773827],2.7487063900551804e-05,3.163258624545558e-05
2023-12-03 17:16:59.999000,0.3920536961617465,1.0,-1.2336362129534293,[ 0.976831 -0.976831],2.7478966911751573e-05,3.163258624545558e-05
2023-12-03 17:17:59.999000,0.3920536961617465,1.0,-1.5290902757547056,[ 0.97731066 -0.97731066],2.7491915315003738e-05,3.166701500383171e-05
2023-12-03 17:18:59.999000,0.3920536961617465,1.0,-1.5855886272551742,[ 0.9763803 -0.9763803],2.7487570120791376e-05,3.166701500383171e-05
2023-12-03 17:19:59.999000,0.3920536961617465,1.0,-1.3898599013249038,[ 0.9769271 -0.9769271],2.7486111954782044e-05,3.165167959637778e-05
2023-12-03 17:20:59.999000,0.3920536961617465,1.0,-0.5026682862038986,[ 0.9779522 -0.9779522],2.7497350630266776e-05,3.159890124300598e-05
2023-12-03 17:21:59.999000,0.3920536961617465,1.0,-1.6647708523260725,[ 0.97916627 -0.97916627],2.7497592585769115e-05,3.168332892935061e-05
2023-12-03 17:22:59.999000,0.3920536961617465,1.0,-3.8692998228545696,[ 0.9743322 -0.9743322],2.7492535089409847e-05,3.183844409344329e-05
2023-12-03 17:23:59.999000,0.3920536961617465,1.0,-4.2409157225987,[ 0.9720784 -0.9720784],2.7490653177919507e-05,3.186637536550732e-05
2023-12-03 17:24:59.999000,0.3920536961617465,1.0,-5.2254445751601075,[ 0.976224 -0.976224],2.7492535089409847e-05,3.1944380999354405e-05
2023-12-03 17:25:59.999000,0.3920536961617465,1.0,-6.529196852254178,[ 0.97516 -0.97516],2.750439932867262e-05,3.2060191085150905e-05
2023-12-03 17:26:59.999000,0.3920536961617465,1.0,-6.245775373014766,[ 0.9741655 -0.9741655],2.751081587726215e-05,3.2056871454510014e-05
2023-12-03 17:27:59.999000,0.3920536961617465,1.0,-3.665925610513568,[ 0.9775733 -0.9775733],2.7516584245324655e-05,3.1871362083214215e-05
2023-12-03 17:28:59.999000,0.3920536961617465,1.0,-2.849250836228407,[ 0.98298866 -0.98298866],2.7519408751006866e-05,3.181221124453506e-05
2023-12-03 17:29:59.999000,0.3920536961617465,1.0,-2.7041737966362724,[ 0.97928286 -0.97928286],2.752963634176282e-05,3.181221124453506e-05
2023-12-03 17:30:59.999000,0.3920536961617465,1.0,-2.4158086781674832,[ 0.97718203 -0.97718203],2.7525036773449132e-05,3.178577910599953e-05
2023-12-03 17:31:59.999000,0.3920536961617465,1.0,-2.761759238803651,[ 0.9774715 -0.9774715],2.7520764416752442e-05,3.180994448846587e-05
2023-12-03 17:32:59.999000,0.3920536961617465,1.0,-2.954563393188274,[ 0.9754869 -0.9754869],2.750414212380384e-05,3.180994448846587e-05
2023-12-03 17:33:59.999000,0.3920536961617465,1.0,-3.036267793783388,[ 0.97609097 -0.97609097],2.7496156037385973e-05,3.180994448846587e-05
2023-12-03 17:34:59.999000,0.3920536961617465,1.0,-2.808967468033484,[ 0.9766989 -0.9766989],2.7496738199431093e-05,3.179367178756741e-05
2023-12-03 17:35:59.999000,0.3920536961617465,0.8867143392562866,-2.54132838518613,[ 0.8666442 -0.8666442],2.7493517715860544e-05,3.176997521306534e-05
2023-12-03 17:36:59.999000,0.3920536961617465,1.0,-2.5397360803395332,[ 0.9770355 -0.9770355],2.7492671141190535e-05,3.176997521306534e-05
2023-12-03 17:37:59.999000,0.3920536961617465,1.0,-2.441282550279291,[ 0.9762992 -0.9762992],2.749974012745579e-05,3.176997521306534e-05
2023-12-03 17:38:59.999000,0.3920536961617465,1.0,-2.4444402007363766,[ 0.9762845 -0.9762845],2.749859069722677e-05,3.176997521306534e-05
2023-12-03 17:39:59.999000,0.3920536961617465,0.07878327369689941,-2.562098552928242,[ 0.07686549 -0.07686549],2.7488015912262652e-05,3.176997521306534e-05
2023-12-03 17:40:59.999000,0.3920536961617465,1.0,-2.0160374351795833,[ 0.9727069 -0.9727069],2.7495377339684767e-05,3.173328806050903e-05
2023-12-03 17:41:59.999000,0.3920536961617465,1.0,-2.0097346717234634,[ 0.9707224 -0.9707224],2.7507993135105234e-05,3.1745951121393973e-05
2023-12-03 17:42:59.999000,0.3920536961617465,1.0,-2.0209431632912227,[ 0.9688924 -0.9688924],2.7506502537199795e-05,3.1745951121393973e-05
2023-12-03 17:43:59.999000,0.3920536961617465,1.0,-1.7854631876439315,[ 0.9697327 -0.9697327],2.7532205797731897e-05,3.17526645248436e-05
2023-12-03 17:44:59.999000,0.3920536961617465,1.0,-1.826262808223296,[ 0.9694451 -0.9694451],2.7528378316997532e-05,3.17526645248436e-05
2023-12-03 17:45:59.999000,0.3920536961617465,1.0,-1.5050028481926632,[ 0.9696699 -0.9696699],2.7554707115507127e-05,3.17526645248436e-05
2023-12-03 17:46:59.999000,0.3920536961617465,1.0,-1.7571351400390935,[ 0.9690501 -0.9690501],2.7533358039933278e-05,3.17526645248436e-05
2023-12-03 17:47:59.999000,0.3920536961617465,1.0,-1.8628261411851181,[ 0.96801996 -0.96801996],2.7530477615243957e-05,3.175903782818996e-05
2023-12-03 17:48:59.999000,0.3920536961617465,1.0,-2.164622044770918,[ 0.9676653 -0.9676653],2.7504709493883088e-05,3.175903782818996e-05
2023-12-03 17:49:59.999000,0.37949199535704436,-0.3528076410293579,-2.046565103114814,[-0.35222086  0.35222086],2.7513942002261096e-05,3.175903782818996e-05
2023-12-03 17:50:59.999000,0.37944785391196834,1.0,-1.1336151902749376,[ 0.99808043 -0.99808043],2.7516152669520826e-05,3.168499538032767e-05
2023-12-03 17:51:59.999000,0.37944785391196834,1.0,-1.0470260007471741,[ 1.0026656 -1.0026656],2.752324888833598e-05,3.168499538032767e-05
2023-12-03 17:52:59.999000,0.37944785391196834,1.0,-2.8145992590408118,[ 1.0003407 -1.0003407],2.752611264676235e-05,3.183702499556669e-05
2023-12-03 17:53:59.999000,0.37944785391196834,1.0,-4.233075864544257,[ 0.9950773 -0.9950773],2.7520681103832504e-05,3.195298565502662e-05
2023-12-03 17:54:59.999000,0.37944785391196834,1.0,-4.729585320286035,[ 0.995876 -0.995876],2.7514002563754762e-05,3.1992680074798886e-05
2023-12-03 17:55:59.999000,0.37944785391196834,1.0,-4.841832627002693,[ 0.99848235 -0.99848235],2.7514827740669445e-05,3.200865514034995e-05
2023-12-03 17:56:59.999000,0.37944785391196834,1.0,-4.71969782738566,[ 0.99963105 -0.99963105],2.7519658668169603e-05,3.200865514034995e-05
2023-12-03 17:57:59.999000,0.37944785391196834,1.0,-4.266399110110771,[ 1.0001788 -1.0001788],2.7521915701473082e-05,3.197624037435224e-05
2023-12-03 17:58:59.999000,0.37944785391196834,1.0,-4.302119056566273,[ 1.0006328 -1.0006328],2.751143650415478e-05,3.197317322873416e-05
2023-12-03 17:59:59.999000,0.37944785391196834,1.0,-4.217776159350534,[ 0.9997475 -0.9997475],2.751471418127629e-05,3.197317322873416e-05
2023-12-03 18:00:59.999000,0.37944785391196834,1.0,-3.8755813370056535,[ 1.0006742 -1.0006742],2.7532493849240873e-05,3.196386293512007e-05
2023-12-03 18:01:59.999000,0.37944785391196834,1.0,-3.9275449357966155,[ 1.0005498 -1.0005498],2.752437007726641e-05,3.196386293512007e-05
2023-12-03 18:02:59.999000,0.37944785391196834,1.0,-3.134383123876068,[ 0.99922967 -0.99922967],2.751390415146294e-05,3.1883230855315495e-05
2023-12-03 18:03:59.999000,0.37944785391196834,1.0,-3.087017985911996,[ 1.0021341 -1.0021341],2.7516425242137664e-05,3.1883230855315495e-05
2023-12-03 18:04:59.999000,0.37944785391196834,1.0,-3.0515557141818546,[ 0.9995999 -0.9995999],2.750604858008276e-05,3.1871362083214215e-05
2023-12-03 18:05:59.999000,0.37944785391196834,1.0,-3.017998451750069,[ 0.9999214 -0.9999214],2.750741049638773e-05,3.1871362083214215e-05
2023-12-03 18:06:59.999000,0.37944785391196834,0.9704428911209106,-2.7693108665428374,[ 0.9703168 -0.9703168],2.7505897264373483e-05,3.1848046600061785e-05
2023-12-03 18:07:59.999000,0.37944785391196834,1.0,-2.824976348054583,[ 1.00017 -1.00017],2.7499188086471747e-05,3.1848046600061785e-05
2023-12-03 18:08:59.999000,0.37944785391196834,0.5189946889877319,-2.937145659981009,[ 0.51844853 -0.51844853],2.748696568087413e-05,3.1848046600061785e-05
2023-12-03 18:09:59.999000,0.37944785391196834,1.0,-2.862927288781093,[ 0.9976769 -0.9976769],2.7492421713954546e-05,3.1848046600061785e-05
2023-12-03 18:10:59.999000,0.37944785391196834,0.9491426944732666,-2.634021937551505,[ 0.94542307 -0.94542307],2.7494885951213072e-05,3.183000232359017e-05
2023-12-03 18:11:59.999000,0.37944785391196834,1.0,-2.623494268098004,[ 0.9961958 -0.9961958],2.749462892423965e-05,3.183000232359017e-05
2023-12-03 18:12:59.999000,0.37944785391196834,1.0,-2.368312081280173,[ 0.995384 -0.995384],2.74949842275023e-05,3.1806828226269956e-05
2023-12-03 18:13:59.999000,0.37944785391196834,1.0,-2.3128259558333872,[ 0.99627465 -0.99627465],2.7499399825598806e-05,3.1806828226269956e-05
2023-12-03 18:14:59.999000,0.37944785391196834,1.0,-2.370621828683756,[ 0.995294 -0.995294],2.7492807194317786e-05,3.1806828226269956e-05
2023-12-03 18:15:59.999000,0.37944785391196834,1.0,-2.3896142291073907,[ 0.9950278 -0.9950278],2.7489942804425e-05,3.1806828226269956e-05
2023-12-03 18:16:59.999000,0.37944785391196834,0.7331883907318115,-2.2431310770364,[ 0.73007214 -0.73007214],2.750332515201088e-05,3.1806828226269956e-05
2023-12-03 18:17:59.999000,0.37944785391196834,1.0,-2.364537008866774,[ 0.99419814 -0.99419814],2.7490479359735736e-05,3.1806828226269956e-05
2023-12-03 18:18:59.999000,0.37944785391196834,1.0,-2.4097555897229714,[ 0.99258626 -0.99258626],2.748500898897219e-05,3.1806828226269956e-05
2023-12-03 18:19:59.999000,0.37944785391196834,1.0,-2.4319337607729135,[ 0.9929266 -0.9929266],2.748175348977047e-05,3.1806828226269956e-05
2023-12-03 18:20:59.999000,0.37944785391196834,1.0,-2.487426443029944,[ 0.992884 -0.992884],2.7475146669201707e-05,3.1806828226269956e-05
2023-12-03 18:21:59.999000,0.37944785391196834,1.0,-2.400051026420954,[ 0.99327534 -0.99327534],2.7482735345655856e-05,3.1806828226269956e-05
2023-12-03 18:22:59.999000,0.37944785391196834,1.0,-2.3476695012523887,[ 0.9936655 -0.9936655],2.7486935459576064e-05,3.1806828226269956e-05
2023-12-03 18:23:59.999000,0.37944785391196834,1.0,-2.368506423634715,[ 0.9932784 -0.9932784],2.7483853236223717e-05,3.1806828226269956e-05
2023-12-03 18:24:59.999000,0.3768394016534083,-0.4014773368835449,-2.3652367397613228,[-0.40066445  0.40066445],2.7483165873823135e-05,3.1806828226269956e-05
2023-12-03 18:25:59.999000,0.3768432623894843,0.4927419424057007,-2.413487629193483,[ 0.4916508 -0.4916508],2.7477260506136632e-05,3.1806828226269956e-05
2023-12-03 18:26:59.999000,0.3768432623894843,1.0,-2.3841845887158755,[ 0.9999635 -0.9999635],2.7479163237496087e-05,3.1806828226269956e-05
2023-12-03 18:27:59.999000,0.3768432623894843,1.0,-2.3492259900807646,[ 0.99812806 -0.99812806],2.7481685517728845e-05,3.1806828226269956e-05
2023-12-03 18:28:59.999000,0.3768432623894843,1.0,-2.3376879728645816,[ 0.99805784 -0.99805784],2.74818667772537e-05,3.1806828226269956e-05
2023-12-03 18:29:59.999000,0.3768432623894843,1.0,-2.375031354805567,[ 0.99779105 -0.99779105],2.7477049107806476e-05,3.1806828226269956e-05
2023-12-03 18:30:59.999000,0.3768432623894843,1.0,-2.3104140724662603,[ 0.99798733 -0.99798733],2.748264470986572e-05,3.1806828226269956e-05
2023-12-03 18:31:59.999000,0.3768432623894843,1.0,-2.201136984879009,[ 0.9985351 -0.9985351],2.7492920572952466e-05,3.1806828226269956e-05
2023-12-03 18:32:59.999000,0.3768432623894843,1.0,-2.179595758600647,[ 0.99838 -0.99838],2.749427363015968e-05,3.1806828226269956e-05
2023-12-03 18:33:59.999000,0.3768432623894843,1.0,-2.2038283266887353,[ 0.997884 -0.997884],2.7490910130565327e-05,3.1806828226269956e-05
2023-12-03 18:34:59.999000,0.3768432623894843,1.0,-2.1547083984101327,[ 0.9979862 -0.9979862],2.7495120303524135e-05,3.1806828226269956e-05
2023-12-03 18:35:59.999000,0.3768432623894843,1.0,-2.1205221943429313,[ 0.9982081 -0.9982081],2.749787991345867e-05,3.1806828226269956e-05
2023-12-03 18:36:59.999000,0.3768432623894843,1.0,-2.132905939600815,[ 0.9979795 -0.9979795],2.749581582422695e-05,3.1806828226269956e-05
2023-12-03 18:37:59.999000,0.3768432623894843,1.0,-2.3197778337843045,[ 0.99714166 -0.99714166],2.7475501469115067e-05,3.180681810952996e-05
2023-12-03 18:38:59.999000,0.3768432623894843,1.0,-2.253647018117323,[ 0.9974336 -0.9974336],2.748148915594179e-05,3.180681810952996e-05
2023-12-03 18:39:59.999000,0.3768432623894843,1.0,-2.238941932594515,[ 0.9981938 -0.9981938],2.748216888177528e-05,3.180681810952996e-05
2023-12-03 18:40:59.999000,0.3768432623894843,0.7687617540359497,-2.254125636040266,[ 0.76713526 -0.76713526],2.7479722026123872e-05,3.180681810952996e-05
2023-12-03 18:41:59.999000,0.3768432623894843,1.0,-2.251277961253087,[ 0.9969349 -0.9969349],2.74791330333528e-05,3.180681810952996e-05
2023-12-03 18:42:59.999000,0.3768432623894843,1.0,-2.168383748132455,[ 0.99637043 -0.99637043],2.7487033679037755e-05,3.180681810952996e-05
2023-12-03 18:43:59.999000,0.3768432623894843,1.0,-2.157312618333088,[ 0.9964004 -0.9964004],2.7487366119347397e-05,3.180681810952996e-05
2023-12-03 18:44:59.999000,0.3768432623894843,1.0,-2.202512092261314,[ 0.99590826 -0.99590826],2.7481708175038698e-05,3.180681810952996e-05
2023-12-03 18:45:59.999000,0.3768432623894843,1.0,-2.18039212472922,[ 0.99594843 -0.99594843],2.748318098031957e-05,3.180681810952996e-05
2023-12-03 18:46:59.999000,0.3768432623894843,0.8692911267280579,-1.9785808501728992,[ 0.8666013 -0.8666013],2.750394544097351e-05,3.180681810952996e-05
2023-12-03 18:47:59.999000,0.3768432623894843,1.0,-2.0646058852585587,[ 0.9958757 -0.9958757],2.7494054410733678e-05,3.180681810952996e-05
2023-12-03 18:48:59.999000,0.37484662803203406,-0.20275306701660156,-2.026500561331037,[-0.20237264  0.20237264],2.749744136308117e-05,3.180681810952996e-05
2023-12-03 18:49:59.999000,0.3748375542826221,1.0,-2.146782374899431,[ 0.9978409 -0.9978409],2.749305662854846e-05,3.1816077618502956e-05
2023-12-03 18:50:59.999000,0.3748375542826221,1.0,-2.121827940898658,[ 0.99962157 -0.99962157],2.749501446650186e-05,3.1816077618502956e-05
